1.2586200560629524,-0.48343998155410534,-0.3923498378919655
1.200916559376602,-0.47492600983911815,-0.3473495417500838
1.1852680714328339,-0.46514396699469995,-0.27600513609703814
1.1278193166426669,-0.469376739187925,0.19059684431570215
1.1294594706892835,-0.494336526250229,0.19658542674031512
1.1414953766959248,-0.47440439678640295,0.29650400863200893
1.1284432335945083,-0.4737585517480798,0.37739253426415714
1.0141330449662564,-0.5307771790917072,0.7342165920373439
0.9797816829105163,-0.5384474551867099,0.8169873559816214
1.0293270171270814,-0.5360567966848554,0.9529326927805464
1.0023295282591789,-0.5386350778445276,0.9919916836341715
0.9913265348810258,-0.532838787204354,1.0703447898266416
0.9216800987350277,-0.5339029520798986,1.1706774524877928
0.9151993061782945,-0.536593356994444,1.2395509440511738
0.9494090130296013,-0.5362629201842456,1.295136331188999
0.9229235485070348,-0.5367345241257977,1.386797795994696
0.9242448574634723,-0.48042605267265526,1.534014074505715
0.8943682261581547,-0.48285117188424903,1.630849473842522
0.8495445156171291,-0.48292988924498287,1.6844243015876117
0.8415882515281462,-0.485316512905165,1.755059730338552
0.8427577583194961,-0.469639860200482,1.882431797017338
0.8638189499886937,-0.4864000832917574,1.9029870664972153
0.8447183821127023,-0.4907283940761178,2.01907825341431
0.7342773356193173,-0.4644409092517732,2.2784268112611428
2.35547136596076,-0.5565449624367873,-7.004410388388513
2.346618552873668,-0.5580297619822882,-6.972026267851815
2.3461127926900582,-0.5540172337700352,-6.912428344010251
2.3721062899958807,-0.5559653602607951,-6.8103374916946
2.367947325132298,-0.5515469737137761,-6.755044469144282
2.314812657623228,-0.5455258435216355,-6.673325182376578
2.349810912280308,-0.5539698466581718,-6.6005142118185995
2.3215066183551287,-0.5457090374323507,-6.448406997627186
2.2778162200490106,-0.540227392383433,-6.43966296945487
2.3076103125957736,-0.5483886270502004,-6.362567043116892
1.2588804855504572,-0.5560497656764231,-0.3922708565978913
1.2003552662376966,-0.5529278668491846,-0.27345908109318756
1.13556316823185,-0.5461502303369336,-0.08026391413067649
1.1300328962157582,-0.5547446276195461,0.012389024247899685
1.1140628544427515,-0.5594778561943717,0.08528155943249306
1.1109251880241424,-0.56246876247325,0.15016082931893604
1.1075909263838626,-0.5654600140037102,0.2152750765200488
1.0627750729709677,-0.5685241136180074,0.3299695371168381
1.1055165679452958,-0.5662256713232975,0.3644946773251715
1.0596567978592446,-0.5707623927247854,0.42320832329000485
1.0329453498942183,-0.5689092072155159,0.5129588705801394
1.0590660638679348,-0.5541886704344618,0.622750686904461
1.0786376327658265,-0.5533204125084464,0.6776117631112553
0.9888627908453919,-0.5481033434999045,0.7533905052322813
0.967077197910715,-0.5563485397142744,0.8720808257027615
0.9824853609000062,-0.5419943739948356,0.8879494583445966
0.9451961143851767,-0.5716713560986104,1.026607343312541
0.9968602869371511,-0.5503803507330733,1.1192727146646213
0.940216249027895,-0.5862203002294779,1.1913221108850296
0.9267358568710323,-0.5751908884647721,1.269753483434049
0.8974025828161114,-0.6050483344421861,1.3116343390260938
0.8797936140577884,-0.5992510495604448,1.3881770565150264
0.9365724697353017,-0.5924160912909248,1.4777551456022233
0.8982818430078902,-0.6121912867426123,1.550665299231522
0.8930152979751029,-0.6129353567208052,1.647897466666361
0.8945419307188528,-0.6122096335213002,1.7263261819805569
0.8796858925115884,-0.6153487018205439,1.804774445388683
0.8652844785001887,-0.6161890267901186,1.8832105406328676
0.8562724319017547,-0.5456956555022319,1.9414581781598357
0.8406022157168266,-0.5437129344538841,1.9785261457139276
0.8145247733522755,-0.5550403620404382,2.1141998841506844
0.8094597842017442,-0.5591550492196214,2.140744461890229
0.8006145462696641,-0.5451849649292321,2.2502110635243264
0.7342446495262187,-0.5471614843530056,2.278393576734864
2.3560654573592554,-0.6162843254508218,-7.0042117941205895
2.34751642526568,-0.6287961122501295,-6.971983781871167
2.3470048347418637,-0.6243240622828905,-6.9123861339125945
2.3587668601784477,-0.6204933276053681,-6.8263856642812195
2.3686000358946493,-0.6154220084278254,-6.754846437393506
2.367128852119993,-0.6162266190825288,-6.665371636232107
2.3501020850117706,-0.621064801183734,-6.600530221010321
2.322339333284555,-0.6271994893936796,-6.44815435280365
2.2782097685810334,-0.6309128103723206,-6.439684607449162
2.3079094626623444,-0.61732179950797,-6.362583490916606
1.2591409150379624,-0.628659549798741,-0.39219187530381816
1.2012435935907844,-0.630256313245187,-0.34707953258190705
1.201596275785099,-0.6233826224417014,-0.2734749505985531
0.9592113470671106,-0.6193085355235954,1.3481848559830685
0.949948666857586,-0.6182788081111615,1.4004640444831753
0.9365604848344989,-0.6227469688280434,1.4777429596092546
0.8718723419719224,-0.622902031530343,1.5460339836758044
0.9105414018018723,-0.6244838877237215,1.6324358827068615
0.8950410407820072,-0.6283383200218222,1.7093448834245062
0.8852756048158591,-0.6291316965936875,1.787259836652261
0.870079439433216,-0.6268588193725796,1.8642241792709684
0.8562424696497477,-0.6215228493450283,1.9414277131774136
0.8475123998752369,-0.6212284082794172,1.9797112456708317
0.8288620724748754,-0.6316843798037116,2.095879290897617
0.8165309484270096,-0.6340084247269844,2.173344147954618
0.8005824654745857,-0.6263736775285899,2.250178444452238
0.7260673220236264,-0.6216062087602794,2.2769359033850716
2.3568575792239166,-0.6959368094695344,-7.0039470017633585
2.3521645046927673,-0.6957183013972532,-6.954871055101771
2.3478968767936683,-0.6946308907957458,-6.9123439238149365
2.359643402209423,-0.7062727507225561,-6.826119722361709
2.3694703169111175,-0.7005887213798907,-6.754582395059134
2.3003862619053215,-0.7057336304417929,-6.654567666384793
2.295226355423134,-0.7207853687808519,-6.600606985922837
2.3162476086901065,-0.7146402643502798,-6.5160725051918265
2.319947794004975,-0.7296842775229027,-6.446132042347143
2.3083083294177715,-0.7092326961183292,-6.362605421316224
1.2594013445254677,-0.7012693339210587,-0.392112894009745
1.2014071106978752,-0.7079214649482217,-0.34694452799781816
1.202961386287242,-0.7008828535934694,-0.2734924070544552
0.8379176160893146,-0.7434758166855914,1.6196704016417505
2.339573162935915,-0.7956823635824355,-6.947283541032772
2.3277667684252346,-0.8343840556478179,-6.858579012229326
2.3147531621746618,-0.7865235086442057,-6.818844650857593
2.310576979521185,-0.7804201691430991,-6.763556852166409
2.3336091352715664,-0.7949291670702758,-6.676869279562144
2.3093572324704623,-0.7826357801359469,-6.584747296366445
2.330273812574121,-0.7760325245101517,-6.500330294817336
2.3115589607890725,-0.7724724079880237,-6.415874405061879
2.3086074794843428,-0.7781658685760985,-6.362621869115939
1.2597485838421414,-0.7980823794174824,-0.3920075856176464
1.2015706278049663,-0.7855866166512561,-0.3468095234137292
1.182459713316475,-0.7777274843751258,-0.2769761886457224
0.8602354874136863,-0.7774935603606838,1.6235698647970391
2.339736875034753,-0.8508291014650252,-6.947190825639203
2.327960228957565,-0.85383764309085,-6.858514341788233
2.3156234431911296,-0.8716902215962712,-6.818580608523222
2.3114409995231457,-0.8649741719300418,-6.763294709417177
2.3342524545121575,-0.8578851365366408,-6.676674097189074
2.3371963680858974,-0.8649786667003495,-6.553156139250572
2.3157243813192974,-0.8511678205204983,-6.520648062195019
2.311955168432797,-0.8637705652876474,-6.415896189258834
2.3090063462397703,-0.8700767651864577,-6.362643799515559
1.1891474598537322,-0.880128319331519,-0.36947109722944116
1.2017341449120569,-0.863251768354291,-0.3466745188296404
1.1758991014119347,-0.8559670658714513,-0.2772537493954614
2.339998814392894,-0.9390638820771685,-6.947042481009497
2.328734071086887,-0.9316519928629763,-6.858255660023862
2.316276153953481,-0.9355652563103202,-6.818382576772443
2.3123050195251067,-0.9495281747169846,-6.763032566667946
2.335110213499612,-0.9418264291584606,-6.676413854024982
2.338041605044338,-0.9476945389919238,-6.552899695256759
2.296668976528684,-0.9382984722184275,-6.45942932200379
2.3122523241655912,-0.9322441832623649,-6.415912527406552
2.309305496306342,-0.9390099376442271,-6.362660247315272
1.2091077609445133,-0.9416741204346409,-0.3930073901862734
1.2018976620191475,-0.9409169200573255,-0.3465395142455515
1.177149852674662,-0.9340817111661517,-0.27748491332844305
0.85708826390216,-0.9436512201456455,1.5035234916323965
0.8490071240685667,-0.9361893174881626,1.6215495406237626
2.3514808166073413,-1.0144820838821582,-6.935053145377777
2.3232442696959894,-1.0092417476863496,-6.868669392081027
2.3171464349699487,-1.0207319692623857,-6.818118534438072
2.312953034526578,-1.0129436768071918,-6.762835959606022
2.3359679724870657,-1.0257677217802803,-6.676153610860889
2.3386755327631685,-1.0097314432106048,-6.552707362261399
1.2094114829137588,-1.0340448687653356,-0.39288899943480277
1.2021701905309659,-1.0703588395623833,-0.346314506605404
1.178400603937389,-1.0121963564608518,-0.27771607726142505
0.8570615097296606,-1.0113595427285058,1.5034962885571834
0.8489757696311127,-1.0155397950852707,1.6215176600967025
2.32162674361742,-1.1121997603837466,-6.860332500404191
2.318016715986417,-1.105898682214451,-6.8178544921037005
2.313817054528539,-1.0974976795941345,-6.762573816856788
2.3366112917276562,-1.0887236912466454,-6.675958428487818
2.32602382039311,-1.092633808365765,-6.568118274828613
2.3273413766285924,-1.150985924520182,-6.513855055496734
1.2208504257188273,-1.1053673114903992,-0.39640050356303513
1.2022246962333298,-1.0962472234633949,-0.34626950507737475
1.171839992032849,-1.0904359379571773,-0.277993638011164
0.857030639530623,-1.0894845303241143,1.5034649003934761
0.85452948203144,-1.0892249804588112,1.6224663383097258
2.3221491420444225,-1.1645865720628088,-6.86015830388943
2.318669426748768,-1.1697737169285003,-6.8176564603529215
2.3146810745305,-1.1820516823810772,-6.762311674107558
2.33746905071511,-1.1726649838684653,-6.675698185323726
2.340366006680048,-1.1751631877937534,-6.55219447427377
2.3348881802657537,-1.2275999162056355,-6.498930300569624
2.3137446741214758,-1.1811041361225842,-6.442469449767755
2.3113307008846085,-1.180091939048705,-6.364592168853954
1.221109206918436,-1.177517540017006,-0.396322022150569
1.2023882133404211,-1.1739123751664293,-0.3461345004932857
1.1730907432955762,-1.1685505832518774,-0.27822480194414567
0.8569997693315853,-1.1676095179197228,1.5034335122297686
0.8544981275939859,-1.1685754580559193,1.6224344577826662
2.3230198060894267,-1.2518979248612445,-6.859867976364829
2.3195397077652355,-1.2549404298805658,-6.81739241801855
2.31532908953197,-1.2454671844712837,-6.762115067045633
2.3383268097025645,-1.2566062764902852,-6.675437942159634
2.327714294309991,-1.2580655529489133,-6.567605386840985
2.335097924251737,-1.2481257067372484,-6.498866664467456
1.2213679881180464,-1.249667768543613,-0.39624354073810386
1.2025517304475117,-1.2515775268694636,-0.3459994959091969
1.174341494558303,-1.246665228546578,-0.2784559658771274
0.8544667731565317,-1.2479259356530272,1.6224025772556063
2.2839583711798706,-0.49560165746791773,-7.04070807210678
2.2906706647504063,-0.4920031127329295,-6.99661033454586
2.308504828981958,-0.4678518552078807,-6.820797970298099
1.178558327517246,-0.46570353881264154,-0.37591910646789145
1.168073511542386,-0.47988977434918334,-0.3463689036946691
1.0925607324603848,-0.4658161553234457,-0.2898112439248066
1.0796105533232248,-0.4730481184387561,-0.1825481281610132
1.0845342418489703,-0.48539452949627165,-0.12426506460085779
1.0993908806019712,-0.490726486226486,-0.01976737150010572
1.09197416243816,-0.48508683704726396,0.09186967842513598
1.0910062215114353,-0.4823950503337626,0.13882007817088002
0.9202008604776365,-0.5376953388912195,0.7105920430830295
0.9504741421082767,-0.5308920773457275,0.7229713170961258
0.889942293406505,-0.5364427310493338,0.8594690317953902
0.945547197359444,-0.5361900222176981,0.914222581012235
0.9371602735914387,-0.5333160914640986,1.031584315920976
0.9098675479127155,-0.534956165529389,1.0465660394764673
0.9083079503317968,-0.5376031150050149,1.1408506554369837
0.8317180020971982,-0.5343357375016399,1.1889313131444923
0.8844482051574558,-0.5389503562090396,1.3133875546808413
0.8646811839672183,-0.5393610982633945,1.3610593541009584
0.8321760866513861,-0.4893988583569433,1.6389772550056172
0.8191011174570636,-0.49242410779217294,1.6952317639178347
0.8073956422111265,-0.48223657611376647,1.7352114180348561
0.729675364130395,-0.5019073569965334,1.8387530476987348
0.7428727416499707,-0.4672962200771869,1.880810474773034
0.7466299561005835,-0.47547352895645584,1.966120906411392
0.7161838696567386,-0.4950273472990045,2.1494506471259243
0.7179815155817107,-0.46443332288410266,2.2755712867088596
2.2844518681842025,-0.5409418284431116,-7.0405485328829664
2.2911608273155193,-0.5370369312015341,-6.996451873289775
2.30131329662449,-0.5453732826147368,-6.9162225000906385
2.308879763732059,-0.5542480980216183,-6.8208185848737415
1.178872390244285,-0.5672654189939434,-0.3757539856191318
1.1682759928552153,-0.5414702732363131,-0.346289976527021
1.094063554756925,-0.5439264358866747,-0.2900142722000624
1.079822770671209,-0.5416751505974637,-0.18243655328885058
1.0847387379012312,-0.5475877696658604,-0.12418535208825861
1.0995973913936627,-0.5535324676785338,-0.019686873642555634
1.0920217854876255,-0.5445228086776918,0.09205335204262104
1.0911562161489932,-0.5519413277725255,0.13895425668342581
1.0679223461960168,-0.5658536637415548,0.23250285727189127
1.0665025250545899,-0.5655321715843826,0.2643853352863817
1.0421325746954955,-0.5685603650341348,0.3546421551573403
0.9802050798690802,-0.568669119282517,0.4286600092788444
0.9564882912530741,-0.5716234941323303,0.5379551503649032
0.9963122638941924,-0.5543019350640173,0.6116652973889481
0.9826844577037563,-0.547824501414646,0.6700418196399973
0.9210928227914053,-0.545680005126679,0.7207122197703748
0.9586506364124747,-0.5482754739694536,0.8725896487013659
0.950052507548192,-0.5420529122048221,0.8822202305901853
0.9344553592491031,-0.5419690301059582,1.0194003103605906
0.8569267545345284,-0.5402587737524411,1.0473561619285179
0.887060611772993,-0.575956819837321,1.1521064246105195
0.8558710844328721,-0.5922825473463651,1.224734572009761
0.8624020132725487,-0.5917048340342136,1.3055056036985706
0.8751161101581053,-0.5992488719919469,1.3873574152083525
0.8618792995960046,-0.602491612951474,1.464663262739935
0.8454713151082397,-0.6121667012918279,1.541411284478752
0.8295963266165415,-0.613071540867965,1.6478944948797694
0.8141275447246534,-0.61621192495607,1.7263427295749814
0.8070803525446163,-0.6167849422595102,1.7655615970218774
0.7168469694105973,-0.5638334742125227,1.8969908010660248
0.772249469836458,-0.5558136580917228,1.965146897874266
0.6911272812224739,-0.5852720736976318,2.0550763520922493
0.6633592754047951,-0.6128625754044145,2.1510661567261318
0.7206186536712736,-0.6100987056118163,2.2361717459267467
0.7179488294886122,-0.5471538979853351,2.2755380521825805
2.2866553450295415,-0.6343597976597859,-7.111953257735914
2.285438862192867,-0.6316221703934993,-7.040229454435343
2.2921411524457462,-0.6271045681387436,-6.996134950777607
2.301682913151186,-0.6305440468070034,-6.91624282226095
2.309160964794636,-0.6190452801319216,-6.820834045805474
2.295279814255732,-0.6675277283585026,-6.758437639954566
2.2813321217581812,-0.6780320151281114,-6.645310257346204
2.247277217765321,-0.6781864956156697,-6.617263752540377
2.2468095914316124,-0.6886296338589529,-6.515238111417656
1.179081765395645,-0.6349733391148116,-0.375643905053292
1.1685797148244605,-0.6338410215670077,-0.3461715857755503
1.1070838642102985,-0.6227230681356618,-0.2883096096239032
1.091607141575886,-0.6319217357813823,-0.21264058258551613
0.8518277686357381,-0.6182362316020271,1.1521064246105195
0.839563824262681,-0.6212271622641258,1.2218674153732803
0.8580157516324524,-0.6183572044866251,1.304728133573286
0.8657535966632862,-0.6182396118781968,1.3857105009630444
0.8568920313173118,-0.6227098799194316,1.4637826173536472
0.8454670780220973,-0.6228897388049508,1.5414069762994194
0.8323818205103894,-0.6244475012565607,1.6187399408727616
0.8185412189387992,-0.6283027062402575,1.6959397820540647
0.80485271518582,-0.6290942564643504,1.7731672941858996
0.7922190298053865,-0.63340958215177,1.8505784710681514
0.7815478467952018,-0.6352748410100767,1.9283343532250685
0.7666527900298775,-0.6346871530293213,2.005350898928468
0.7475338595094135,-0.6316465182095037,2.081628108178351
0.7395784649160904,-0.6339726002129845,2.1598597264577246
0.7206122375122578,-0.6263364481316878,2.2361652221123287
0.7179194120048232,-0.6216024155764441,2.27550814110893
2.2861791076993634,-0.6996324268562899,-7.039990145599623
2.29336655885853,-0.7396891143102555,-6.995738797637397
2.2554490513647703,-0.7091245661809202,-6.899736474730145
2.26931501162781,-0.7038472625541715,-6.823417440705455
2.2779637597506555,-0.7117448973317524,-6.7407273849147105
2.2870022096676266,-0.7267536503481722,-6.670286491544127
2.247372945786623,-0.7002451108021558,-6.617269015836285
2.2604993555245243,-0.7037755261004008,-6.521601967849712
1.1792911405470043,-0.7026812592356791,-0.37553382448745215
1.1688834367937053,-0.7262117698977023,-0.34605319502407855
1.0978206104982762,-0.7392021372947467,-0.2905218428882019
1.098518162298745,-0.6993667218162034,-0.20779790824357544
0.8002197550472795,-0.7416772435703229,1.374185917061868
0.7970987440266116,-0.7288401346178877,1.4532697096865503
0.819013087581634,-0.7461923774804696,1.5367304248607117
0.8044385695000813,-0.6981170924298895,1.6138189297283134
0.7688499082802115,-0.6994951966585131,1.647395457719285
2.2881306532602097,-0.780951572668165,-7.112092461993886
2.287166101708028,-0.7903127688066778,-7.039671067151999
2.293856721423643,-0.78472293277886,-6.9955803363813125
2.2874234421064545,-0.7836474328586773,-6.923758093571088
2.3015832662912405,-0.7779065958522304,-6.84709096555626
2.29230398312461,-0.7745116110772933,-6.724632736994521
2.2638313372012933,-0.7824202019500782,-6.681352122258442
2.264929412569489,-0.7721758789878853,-6.580684918557199
1.1796052032740436,-0.8042431394169811,-0.37536870363869257
1.1690859181065358,-0.787792268784832,-0.34597426785643143
1.0907227311176162,-0.8317115052650492,-0.29044407065522854
1.099840107251413,-0.7744163527734493,-0.20781481271668228
0.7970787691919402,-0.7793915971797517,1.4532493996982692
0.8084382707432767,-0.7783565729296809,1.5348666973721603
0.8323213512381568,-0.7774805651938407,1.6186784569991464
0.7688200065580063,-0.7751692042511221,1.647365054282282
2.286382218862064,-0.8568314095269447,-7.079321976897475
2.2888406788092284,-0.8594985287670721,-6.983312887705025
2.288309653818052,-0.8534947396165468,-6.923716159356423
2.30275710811976,-0.8704236425227414,-6.847035421114028
2.2961294004447916,-0.8632979381385677,-6.7584843517057545
2.282097945928603,-0.8545009366200012,-6.645352363713473
2.265314983766402,-0.861023079044566,-6.580706117943496
1.1798145784254044,-0.8719510595378489,-0.37525862307285257
1.16938964007578,-0.8801630171155266,-0.3458558771049609
1.0913737791863112,-0.8626482408799678,-0.29049511700898184
1.0955729764338897,-0.8570706286531199,-0.21269129600483624
0.809512840859165,-0.898391132649098,1.3757622387115436
0.8418323497913435,-0.9310668473764386,1.4610411622522048
0.8136896639302447,-0.8534202940666183,1.5357619415921109
0.8322899968007029,-0.8568310427909488,1.6186465764720865
0.768787804703324,-0.8566642893508547,1.6473323121193557
2.274122267807149,-0.9413044829005479,-7.024188354812891
2.2897327208610334,-0.9298053572799273,-6.983270677607369
2.289491269433514,-0.9466244819603723,-6.9236602470702024
2.303637489491149,-0.9398114275256246,-6.846993762782356
2.2810437900245097,-0.932635629004181,-6.765176637987206
2.2899186679073273,-0.92990783948411,-6.682971727029831
1.1800239535767643,-0.939658979658717,-0.37514854250701274
1.1695921213886102,-0.9417435160026562,-0.3457769499373126
1.0930013993580485,-0.9399900799172642,-0.2906227328933652
1.1027483861472827,-0.9395255408793901,-0.20785200255751723
0.8141753333679433,-0.936383500264088,1.376566616754297
0.8468096306527005,-0.9361243116894133,1.4619116526443519
0.8189389385741417,-0.9338455339601173,1.5366550317223948
0.8322586423632489,-0.9361815203880569,1.618614695945027
0.7687579029811188,-0.9323382969434636,1.647301908682353
2.275637702903777,-1.0237523881574004,-7.000981261006649
2.290377481145112,-1.0164717887182417,-6.923618312855537
2.3045178708625387,-1.009199212528508,-6.846952104450683
2.2443447848924576,-1.051329018488745,-6.766012713438941
2.256842472239896,-1.0827338831991813,-6.69652973312211
2.273005409378942,-1.0826798390556536,-6.601696272936984
1.180338016303803,-1.0412208598400186,-0.37498342165825316
1.1698958433578555,-1.0341142643333512,-0.34565855918584304
1.0946290195297863,-1.0173319189545604,-0.2907503487777492
1.1040703310999507,-1.0145751718366358,-0.20786890703062408
0.8141453105861342,-1.0123638803570718,1.376536090226456
0.8418003900558693,-1.0119491874754214,1.4610086662709547
0.8241882132180385,-1.014270773853616,1.5375481218526788
0.8322272879257948,-1.015531997985165,1.6185828154179671
0.7687257011264362,-1.0138333820431962,1.6472691665194268
2.3028580706492736,-1.1437850347363545,-7.042518871782367
2.2765297449555826,-1.0940592166702559,-7.000939050908992
2.291263692856709,-1.0863190954761108,-6.923576378640873
2.3056917126910577,-1.101716259199019,-6.846896560008449
2.304342217739233,-1.1077678777006847,-6.767836254982503
2.2546183504399817,-1.0984120088454632,-6.6754361129703845
2.2657566472935335,-1.098382032133542,-6.610203738307834
1.1805473914551627,-1.1089287799608867,-0.3748733410924134
1.1700983246706846,-1.0956947632204805,-0.345579632018195
1.0962566397015239,-1.0946737579918568,-0.29087796466213267
1.1053922760526183,-1.0896248027938817,-0.207885811503731
0.8187909152801454,-1.093095211774365,1.3773232970972988
0.841768430320395,-1.0928315275744043,1.4609761702897044
0.8241585536150415,-1.089332036445475,1.537517964597352
0.8321981730910162,-1.089214584325337,1.6185532120714115
0.7686957994042313,-1.089507389635805,1.647238763082424
2.303199565144104,-1.1693648447720102,-7.042488183873542
2.277421787007387,-1.1643660451831108,-7.000896840811334
2.292445308472172,-1.1794488378199368,-6.923520466354651
2.306572094062447,-1.1711040442019027,-6.8468549016767755
2.304913459468556,-1.165209572906487,-6.767645298955651
2.284078708654818,-1.1652042265487172,-6.664282306972302
1.1807567666065226,-1.1766367000817546,-0.37476326052657355
1.1704020466399299,-1.1880655115511751,-0.34546124126672423
1.0978842598732614,-1.1720155970291533,-0.29100558054651665
1.0890644665090068,-1.167682760164379,-0.2127673338284483
0.8140833885986527,-1.1690734142988508,1.376473129262784
0.8268006330339152,-1.168651767246836,1.4583281411343558
0.8241267754689733,-1.1697548177938955,1.537485653252359
0.8321668186535623,-1.1685650619224448,1.6185213315443518
0.7686635975495487,-1.1710024747355376,1.6472060209194976
2.278611176409794,-1.2581084832002511,-7.000840560681127
2.2933315201837696,-1.2492961445778061,-6.923478532139987
2.291745989888774,-1.2553244670366905,-6.849655567084966
2.303756277153799,-1.2462496982227786,-6.762035920058901
2.2743591309782833,-1.2638567603582525,-6.661367712723261
1.1706045279527604,-1.2496460104383051,-0.3453823140990771
1.099511880044999,-1.2493574360664501,-0.29113319643090013
1.1081683604532213,-1.247229027804098,-0.20792131089725507
0.806851559919144,-1.2495248351186659,1.4548055595892038
0.8188139445329399,-1.2501751405972374,1.536527940432089
0.8321354642161082,-1.2479155395195527,1.618489451017292
0.7686336958273434,-1.2466764823281467,1.6471756174824945
2.2592290725017192,-0.48079715644770893,-7.10772552335876
2.2059278278883654,-0.4930328354556932,-7.027119873584993
2.2271135371038753,-0.4927754047750022,-7.019492488825208
1.0732026175692229,-0.47469833501291037,-0.3552308297241449
1.0692844126526273,-0.4800632632692216,-0.22829280307226832
1.0579609495014721,-0.47119621609167345,-0.11357993118402401
0.8549857878213076,-0.5310644247267577,0.7061034046842999
0.854171568618441,-0.5366459312392817,0.7856212711475259
0.8693776492685776,-0.5369285648641625,0.9290338672806271
0.8634609820070623,-0.5393001039445743,0.9519360370121386
0.8484160750732509,-0.5329773004797452,1.0848966920289078
0.8285978933980445,-0.5353971923813746,1.14172220477165
0.7623340860685105,-0.5355396486250424,1.1801356948365025
0.7745528690562467,-0.5387266108617423,1.291599197614452
0.7586812319093337,-0.5370824341733027,1.352344165533879
0.7150733839940548,-0.4831660413271841,1.8451487848228785
0.7055717061373908,-0.5219825859685802,1.8715405375933862
0.6711921689351917,-0.493978461985784,1.9440134589189626
0.6569045679341843,-0.4927587996799231,2.1591774599926166
0.5981348078571227,-0.5258753706196845,2.1684796719009283
0.606798840092472,-0.46455074479453234,2.295901845945646
2.2599439335070914,-0.552484372429583,-7.107487149180668
2.2064179904534784,-0.5380666539242978,-7.02696141232891
2.2276036996689883,-0.537809223243607,-7.019334027569125
1.0735033174293211,-0.5661499714199164,-0.3551136169901013
1.069486893965457,-0.5416437621563515,-0.22821387590462017
1.053018219672606,-0.5436308221264816,-0.1666479394768099
1.0023481545788002,-0.5636102488698418,-0.07338888396878979
0.9938296895194768,-0.5667528466563713,-0.015321620628511093
0.9703793067942013,-0.5667957731676141,0.004155446590042283
1.0020161239996037,-0.5700166827155616,0.10796536002200689
0.9957089464163026,-0.5677131759479065,0.17950031023836577
0.9845214550347012,-0.5614147423886086,0.2910180800763963
0.9590465548687919,-0.568771387513954,0.3409565987639029
0.9595625815936081,-0.5687053706986444,0.45333262731934565
0.9389200833181358,-0.5687416221147719,0.47800524535984806
0.8769925884917207,-0.568850376363154,0.5520230994813521
0.8670717604745704,-0.542363115479062,0.6859696076358826
0.8462326669774279,-0.5423997121467716,0.7108772029910546
0.840931949435577,-0.5452412308724388,0.7783410270026465
0.814299785765001,-0.5585416858060108,0.8781178387828404
0.823028749027895,-0.5903563296412427,1.0736750520615002
0.7924505276509703,-0.6058546098817496,1.1339904130694929
0.8232761757483493,-0.6005394321211472,1.2190201994525667
0.809886238361003,-0.6094499940934657,1.296297329761494
0.7955929145918994,-0.6134581745949146,1.3734177892709258
0.7822048536284164,-0.6176199628114216,1.4506968274878431
0.7696936704434719,-0.6073905403561297,1.5302121537986855
0.7562232125212555,-0.6137435072136672,1.6086775473889454
0.7409092610730574,-0.617649481183898,1.687129852495262
0.733704936117782,-0.6163846222441349,1.726338961005028
0.7153030642892051,-0.5530185475275106,1.8452383141473747
0.7056835690611684,-0.5593598143986238,1.8716047510386822
0.6507716974244893,-0.5832619775408435,1.9744509789813793
0.6128269065541586,-0.6158199834018354,2.0909963191489287
0.5906557357573149,-0.6173384057305016,2.166395404737413
0.5726579684414478,-0.617465065394108,2.243304915451764
0.5984700805990912,-0.5403740752093483,2.294417178644932
2.2782983919703743,-0.6372737652902549,-7.0946829964603975
2.207398315583706,-0.6281342908615074,-7.026644489816741
2.2285840247992157,-0.6278768601808163,-7.019017105056957
2.210547799704141,-0.6837830178792421,-6.9426164260513605
2.2187639862159405,-0.6915463878535667,-6.850964027054804
1.07370378400272,-0.6271177290245872,-0.35503547516740636
1.0718454975795466,-0.6305659471300256,-0.29168296881761324
1.0008729458692298,-0.6770830878186571,-0.21464951566570786
0.823028749027895,-0.6193085355235958,1.0736750520615002
0.7924444746707668,-0.6211732349004963,1.1339842585275894
0.8232680042250745,-0.6212195758964552,1.2190118908209968
0.8098827276324851,-0.6183347966043389,1.2962937601271898
0.7955910381680364,-0.618206948350726,1.3734158813629356
0.7822028561449491,-0.6226751090676081,1.450694796489015
0.7715302204195155,-0.6282168379304139,1.528449201555875
0.7542199996162314,-0.6300790060463364,1.6050417218581576
0.7420413970955911,-0.6282670924586928,1.6825346806836234
0.7306162016811685,-0.629059696344962,1.7601587934477199
0.7143612229590448,-0.6333733361728994,1.836935409318353
0.7000687466071699,-0.6352369091717239,1.9140567304636515
0.6886440959609652,-0.6346508368063056,1.9916813971365193
0.6735961544896034,-0.6391182248375916,2.06866947179894
0.6626259814051709,-0.6339367756989845,2.1463753049608307
0.6486326161871473,-0.6425406841943477,2.223546798191993
0.5984367892079722,-0.6246265128124553,2.294383328664463
2.261373655517835,-0.6958588043933313,-7.1070104008244845
2.208133559431375,-0.6956850185644142,-7.026406797932615
2.2293192686468855,-0.6954275878837234,-7.018779413172831
2.236215241448878,-0.6947203531146835,-6.8621127282218835
2.2197790204245464,-0.6947949114055536,-6.848576394305183
1.0740044838628178,-0.7185693654315932,-0.3549182624333617
1.0721477084942186,-0.7224771394988758,-0.2915651670748561
1.0013454375650976,-0.7003626031233449,-0.21463593467257305
0.7659892736342632,-0.7475395985797646,1.129306476180501
0.7580438664582756,-0.7245899493023134,1.2075482494540153
